hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\google_api,null,517946,digitalavantgarde,2020-09-05T12:41:52.000Z,3K,,3K,16,13,/ru/hubs/javascript/
D:\untitled3\.\hubs\google_api,null,517304,valerylinkov,2020-08-31T22:51:03.000Z,52K,,52K,244,77,/ru/hubs/ui/
D:\untitled3\.\hubs\google_api,null,516828,uliana_offshore,2020-08-27T12:43:16.000Z,3.9K,,3.9K,10,0,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,516408,BostonGeorge,2020-08-25T09:00:41.000Z,9.5K,,9.5K,41,0,/ru/hubs/webdev/
D:\untitled3\.\hubs\google_api,null,515430,zfadeev,2020-08-17T09:33:53.000Z,2.4K,,2.4K,8,0,/ru/companies/ivi/articles/
D:\untitled3\.\hubs\google_api,null,515316,empenoso,2020-08-17T02:15:59.000Z,4.3K,,4.3K,44,7,/ru/hubs/javascript/
D:\untitled3\.\hubs\google_api,null,512752,niqx,2020-07-28T05:48:25.000Z,15K,,15K,36,49,/ru/hubs/python/
D:\untitled3\.\hubs\google_api,null,510390,f66,2020-07-10T08:39:05.000Z,5K,,5K,20,2,/ru/companies/vdsina/articles/
D:\untitled3\.\hubs\google_api,null,510354,xakep666,2020-07-10T08:00:04.000Z,27K,,27K,121,16,/ru/companies/domclick/articles/
D:\untitled3\.\hubs\google_api,null,507046,Bazzile,2020-07-01T15:49:18.000Z,4.2K,,4.2K,16,0,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,507152,Tarson,2020-06-20T13:41:03.000Z,5.2K,,5.2K,48,5,/ru/hubs/programming/
D:\untitled3\.\hubs\google_api,null,505500,rednaxi,2020-06-08T13:37:22.000Z,39K,,39K,54,19,/ru/hubs/map_api/
D:\untitled3\.\hubs\google_api,null,501276,Mishgen,2020-05-10T05:40:51.000Z,7K,,7K,43,2,/ru/hubs/regex/
D:\untitled3\.\hubs\google_api,null,501120,brgr,2020-05-08T13:39:22.000Z,6K,,6K,18,3,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,500020,Bazzile,2020-05-01T12:33:47.000Z,22K,,22K,70,7,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,497788,BlackStar1991,2020-04-17T13:49:52.000Z,25K,,25K,76,8,/ru/hubs/web_design/
D:\untitled3\.\hubs\google_api,null,493562,tzhostka,2020-03-22T15:36:49.000Z,3K,,3K,18,3,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,492884,AleksandrB,2020-03-18T11:33:09.000Z,5.7K,,5.7K,31,0,/ru/hubs/php/
D:\untitled3\.\hubs\google_api,null,492204,Kuznetsov_Dmitry,2020-03-13T12:02:56.000Z,14K,,14K,45,5,/ru/companies/agima/articles/
D:\untitled3\.\hubs\google_api,null,492006,balajahe,2020-03-12T10:13:15.000Z,12K,,12K,101,1,/ru/hubs/webdev/
D:\untitled3\.\hubs\google_api,null,490242,SIMCom_RUS,2020-02-27T13:16:21.000Z,7.3K,,7.3K,43,6,/ru/hubs/wireless/
D:\untitled3\.\hubs\google_api,null,488756,selesnow,2020-02-24T07:54:26.000Z,67K,,67K,44,0,/ru/hubs/data_mining/
D:\untitled3\.\hubs\google_api,null,487020,Dr_Faksov,2020-02-05T05:38:13.000Z,22K,,22K,18,119,/ru/hubs/ui/
D:\untitled3\.\hubs\google_api,null,486716,empenoso,2020-02-04T01:45:43.000Z,94K,,94K,186,76,/ru/hubs/data_mining/
D:\untitled3\.\hubs\google_api,null,486348,yanchak01,2020-01-30T20:54:01.000Z,3.2K,,3.2K,23,2,/ru/hubs/net/
D:\untitled3\.\hubs\google_api,null,485898,nik_fg,2020-01-28T11:47:10.000Z,15K,,15K,66,1,/ru/hubs/python/
D:\untitled3\.\hubs\google_api,null,485594,empenoso,2020-01-27T01:54:50.000Z,3.5K,,3.5K,29,2,/ru/hubs/data_mining/
D:\untitled3\.\hubs\google_api,null,484100,1C_LAN,2020-01-16T15:09:13.000Z,9.7K,,9.7K,33,6,/ru/hubs/programming/
D:\untitled3\.\hubs\google_api,null,483302,OvkHabr,2020-01-09T12:24:28.000Z,165K,,165K,312,4,/ru/hubs/python/
D:\untitled3\.\hubs\google_api,null,481858,empenoso,2019-12-25T01:46:37.000Z,23K,,23K,96,18,/ru/hubs/javascript/
D:\untitled3\.\hubs\google_api,null,478054,Torkins,2019-11-29T11:43:52.000Z,18K,,18K,23,11,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,476476,AlexPancho,2019-11-19T10:26:08.000Z,9.2K,,9.2K,29,8,/ru/hubs/usability/
D:\untitled3\.\hubs\google_api,null,473840,Tarson,2019-10-30T21:08:35.000Z,9.4K,,9.4K,70,1,/ru/hubs/programming/
D:\untitled3\.\hubs\google_api,null,473036,Tarson,2019-10-28T09:22:58.000Z,12K,,12K,79,12,/ru/hubs/programming/
D:\untitled3\.\hubs\google_api,null,471774,Tarson,2019-10-16T14:20:12.000Z,8.8K,,8.8K,52,25,/ru/hubs/programming/
D:\untitled3\.\hubs\google_api,null,462511,YourDestiny,2019-10-07T09:07:30.000Z,7.1K,,7.1K,29,1,/ru/companies/oleg-bunin/articles/
D:\untitled3\.\hubs\google_api,null,468969,Hello11,2019-09-26T11:18:14.000Z,2.3K,,2.3K,27,2,/ru/hubs/powershell/
D:\untitled3\.\hubs\google_api,null,468083,Tarson,2019-09-19T14:35:40.000Z,49K,,49K,97,22,/ru/hubs/programming/
D:\untitled3\.\hubs\google_api,null,466339,FoxisII,2019-09-05T12:27:51.000Z,8.8K,,8.8K,46,17,/ru/hubs/sql/
D:\untitled3\.\hubs\google_api,null,460685,NiceDay,2019-07-19T12:57:57.000Z,13K,,13K,168,25,/ru/hubs/php/
D:\untitled3\.\hubs\google_api,null,460573,alconost,2019-07-19T05:05:59.000Z,8.1K,,8.1K,19,8,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\google_api,null,455479,Leono,2019-06-10T07:26:46.000Z,6.4K,,6.4K,36,4,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\google_api,null,453838,aRomanyuk,2019-05-28T12:49:24.000Z,26K,,26K,128,20,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,452322,brgr,2019-05-17T13:00:10.000Z,2.1K,,2.1K,6,0,/ru/hubs/sql/
D:\untitled3\.\hubs\google_api,null,446062,tim4dev,2019-03-30T09:35:52.000Z,4.9K,,4.9K,12,17,/ru/hubs/android_dev/
D:\untitled3\.\hubs\google_api,null,442872,andrei_mankevich,2019-03-19T09:18:35.000Z,98K,,98K,176,302,/ru/hubs/mobile_dev/
D:\untitled3\.\hubs\google_api,null,443728,NosovK,2019-03-14T13:40:53.000Z,16K,,16K,17,5,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\google_api,null,443506,maxarbuzov,2019-03-12T19:40:07.000Z,29K,,29K,62,3,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,440844,dsavenko,2019-02-21T05:04:36.000Z,39K,,39K,225,19,/ru/hubs/webdev/
D:\untitled3\.\hubs\google_api,null,438630,gjf,2019-02-03T10:31:36.000Z,6.9K,,6.9K,12,35,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,434486,knizhnikov,2018-12-26T15:44:49.000Z,9.5K,,9.5K,32,4,/ru/hubs/net/
D:\untitled3\.\hubs\google_api,null,432740,Petrovich_Z,2018-12-11T02:01:19.000Z,10K,,10K,63,4,/ru/hubs/cms/
D:\untitled3\.\hubs\google_api,null,431292,olegsergeykin,2018-11-27T18:37:03.000Z,34K,,34K,180,18,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,431032,Jeditobe,2018-11-25T20:58:23.000Z,3.2K,,3.2K,20,0,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\google_api,null,429722,evil_me,2018-11-21T10:22:36.000Z,24K,,24K,31,82,/ru/companies/yoomoney/articles/
D:\untitled3\.\hubs\google_api,null,429970,Reptor,2018-11-15T11:52:35.000Z,9.9K,,9.9K,71,38,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,429702,dkomarovskiy,2018-11-13T09:50:04.000Z,9.6K,,9.6K,69,2,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,428616,hda1,2018-11-02T13:45:07.000Z,7.9K,,7.9K,53,1,/ru/hubs/javascript/
D:\untitled3\.\hubs\google_api,null,428365,valear,2018-10-31T11:50:53.000Z,4.4K,,4.4K,16,3,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,426165,SLY_G,2018-10-15T12:00:02.000Z,17K,,17K,17,14,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\google_api,null,425753,Jeditobe,2018-10-08T23:17:38.000Z,41K,,41K,24,147,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\google_api,null,424699,Softliner,2018-09-28T08:15:07.000Z,713,,713,2,0,/ru/companies/softline/articles/
D:\untitled3\.\hubs\google_api,null,424639,Jeditobe,2018-09-27T14:09:31.000Z,18K,,18K,17,30,/ru/hubs/webdev/
D:\untitled3\.\hubs\google_api,null,424423,Jeditobe,2018-09-25T20:44:17.000Z,16K,,16K,16,18,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\google_api,null,421173,altrus,2018-08-24T15:21:33.000Z,25K,,25K,65,10,/ru/hubs/search_technologies/
D:\untitled3\.\hubs\google_api,null,416245,aimydima,2018-07-05T09:17:17.000Z,18K,,18K,42,10,/ru/companies/just_ai/articles/
D:\untitled3\.\hubs\google_api,null,414485,sebres,2018-06-18T18:11:13.000Z,7.9K,,7.9K,23,56,/ru/hubs/data_mining/
D:\untitled3\.\hubs\google_api,null,414213,IvanGolubev,2018-06-15T18:35:25.000Z,18K,,18K,69,9,/ru/hubs/gamedev/
D:\untitled3\.\hubs\google_api,null,412679,Devcolibri,2018-05-31T08:23:18.000Z,28K,,28K,133,8,/ru/hubs/programming/
D:\untitled3\.\hubs\google_api,null,412797,e_lo,2018-05-31T07:57:34.000Z,8K,,8K,28,31,/ru/hubs/jquery/
D:\untitled3\.\hubs\google_api,null,359274,akimovpro,2018-05-25T12:29:02.000Z,6.1K,,6.1K,14,6,/ru/companies/contentai/articles/
D:\untitled3\.\hubs\google_api,null,353936,dkomarovskiy,2018-04-20T11:12:32.000Z,8.4K,,8.4K,49,0,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,353836,dkomarovskiy,2018-04-19T10:21:31.000Z,11K,,11K,25,2,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,353028,braker07,2018-04-07T19:23:29.000Z,12K,,12K,48,7,/ru/hubs/javascript/
D:\untitled3\.\hubs\google_api,null,352982,maxbach,2018-04-07T06:20:00.000Z,31K,,31K,162,11,/ru/companies/touchinstinct/articles/
D:\untitled3\.\hubs\google_api,null,352822,AntoniusFirst,2018-04-05T03:14:30.000Z,12K,,12K,63,8,/ru/hubs/open_source/
D:\untitled3\.\hubs\google_api,null,352748,IDFinance,2018-04-03T09:46:04.000Z,4.1K,,4.1K,38,0,/ru/companies/idfinance/articles/
D:\untitled3\.\hubs\google_api,null,352496,1337,2018-03-31T11:45:03.000Z,122K,,122K,41,23,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,349338,YuliyaCl,2018-03-24T19:37:54.000Z,26K,,26K,82,9,/ru/hubs/python/
D:\untitled3\.\hubs\google_api,null,350458,danteg,2018-03-05T08:08:38.000Z,43K,,43K,101,2,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,349616,aleshkashell,2018-02-21T11:00:31.000Z,9.4K,,9.4K,79,11,/ru/companies/pixonic/articles/
D:\untitled3\.\hubs\google_api,null,348250,gazdovsky,2018-02-04T12:58:51.000Z,70K,,70K,219,149,/ru/hubs/javascript/
D:\untitled3\.\hubs\google_api,null,346928,VladimirChe,2018-01-18T10:22:34.000Z,9.7K,,9.7K,37,8,/ru/companies/infopulse/articles/
D:\untitled3\.\hubs\google_api,null,346120,ssh1,2018-01-11T07:24:20.000Z,27K,,27K,112,22,/ru/hubs/python/
D:\untitled3\.\hubs\google_api,null,346014,olegator99,2018-01-03T18:51:50.000Z,35K,,35K,123,9,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,345942,pyur,2018-01-01T14:25:01.000Z,84K,,84K,416,81,/ru/hubs/instant_messaging/
D:\untitled3\.\hubs\google_api,null,343082,dkomarovskiy,2017-11-24T08:09:35.000Z,56K,,56K,207,15,/ru/companies/englishdom/articles/
D:\untitled3\.\hubs\google_api,null,342728,perevalov_a,2017-11-19T17:35:20.000Z,17K,,17K,90,13,/ru/hubs/java/
D:\untitled3\.\hubs\google_api,null,341548,FrogTravel,2017-11-02T12:21:34.000Z,45K,,45K,71,3,/ru/hubs/android_dev/
D:\untitled3\.\hubs\google_api,null,341282,dkomarovskiy,2017-10-30T13:12:50.000Z,14K,,14K,62,5,/ru/companies/englishdom/articles/
D:\untitled3\.\hubs\google_api,null,336668,qtask,2017-08-29T13:26:10.000Z,108K,,108K,216,9,/ru/hubs/api/
D:\untitled3\.\hubs\google_api,null,336592,liksunovmaxim,2017-08-29T07:27:50.000Z,14K,,14K,22,16,/ru/companies/zfort/articles/
D:\untitled3\.\hubs\google_api,null,334644,Tim152,2017-08-01T13:40:11.000Z,12K,,12K,53,10,/ru/hubs/javascript/
D:\untitled3\.\hubs\google_api,null,331360,Sianuk,2017-06-21T17:00:55.000Z,324K,,324K,277,21,/ru/hubs/data_mining/
D:\untitled3\.\hubs\google_api,null,331294,myevolove,2017-06-20T14:14:37.000Z,33K,,33K,160,24,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,330488,Developers_Relations,2017-06-08T09:58:29.000Z,15K,,15K,36,5,/ru/companies/google/articles/
D:\untitled3\.\hubs\google_api,null,330318,Arutar,2017-06-07T11:27:09.000Z,10K,,10K,31,10,/ru/companies/e-legion/articles/
D:\untitled3\.\hubs\google_api,null,330310,Developers_Relations,2017-06-06T08:10:02.000Z,5.4K,,5.4K,25,7,/ru/companies/google/articles/
D:\untitled3\.\hubs\google_api,null,329454,Arutar,2017-05-25T13:32:05.000Z,11K,,11K,63,3,/ru/companies/e-legion/articles/
D:\untitled3\.\hubs\google_api,null,328394,Developers_Relations,2017-05-11T08:24:16.000Z,5.4K,,5.4K,15,0,/ru/companies/google/articles/
D:\untitled3\.\hubs\google_api,null,328248,i_love_cats,2017-05-09T13:08:23.000Z,71K,,71K,209,10,/ru/hubs/python/
D:\untitled3\.\hubs\google_api,null,326906,arcan1s,2017-04-20T06:47:31.000Z,8.6K,,8.6K,49,2,/ru/companies/exante/articles/
D:\untitled3\.\hubs\google_api,null,326788,dkomarovskiy,2017-04-18T14:03:09.000Z,25K,,25K,47,1,/ru/companies/englishdom/articles/
D:\untitled3\.\hubs\google_api,null,325900,McRain,2017-04-07T08:07:12.000Z,9.2K,,9.2K,52,3,/ru/hubs/gamedev/
D:\untitled3\.\hubs\google_api,null,325518,maryapc,2017-04-03T10:28:35.000Z,112K,,112K,130,4,/ru/hubs/mobile_dev/
D:\untitled3\.\hubs\google_api,null,324982,Vova_Villa,2017-03-27T17:11:16.000Z,42K,,42K,113,3,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,324880,TutMee,2017-03-26T16:08:12.000Z,168K,,168K,278,15,/ru/hubs/map_api/
D:\untitled3\.\hubs\google_api,null,324468,Developers_Relations,2017-03-21T13:25:11.000Z,3.9K,,3.9K,23,1,/ru/companies/google/articles/
D:\untitled3\.\hubs\google_api,null,320828,aylarov,2017-03-20T10:31:37.000Z,16K,,16K,96,8,/ru/companies/Voximplant/articles/
D:\untitled3\.\hubs\google_api,null,323570,descine,2017-03-09T15:57:43.000Z,66K,,66K,221,14,/ru/hubs/python/
D:\untitled3\.\hubs\google_api,null,322116,ureneva1999,2017-02-17T17:28:41.000Z,13K,,13K,80,32,/ru/hubs/programming/
D:\untitled3\.\hubs\google_api,null,321946,alizar,2017-02-16T07:53:28.000Z,27K,,27K,112,17,/ru/hubs/mobile_dev/
D:\untitled3\.\hubs\google_api,null,321906,zviad,2017-02-15T14:18:01.000Z,6.6K,,6.6K,51,7,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,321444,cane,2017-02-08T12:44:02.000Z,29K,,29K,91,0,/ru/hubs/programming/
D:\untitled3\.\hubs\google_api,null,320664,steff,2017-01-30T11:35:06.000Z,81K,,81K,65,64,/ru/hubs/webdev/
D:\untitled3\.\hubs\google_api,null,319704,Softliner,2017-01-17T13:06:58.000Z,14K,,14K,123,0,/ru/companies/softline/articles/
D:\untitled3\.\hubs\google_api,null,319140,Areso,2017-01-09T04:30:28.000Z,8K,,8K,15,9,/ru/hubs/google_api/
D:\untitled3\.\hubs\google_api,null,319016,lomaster,2017-01-07T20:59:46.000Z,25K,,25K,189,33,/ru/hubs/javascript/
D:\untitled3\.\hubs\google_api,null,316378,CPro,2016-11-29T04:18:41.000Z,1.7K,,1.7K,4,4,/ru/hubs/webdev/
D:\untitled3\.\hubs\google_api,null,316008,Caravus,2016-11-24T03:24:26.000Z,73K,,73K,51,284,/ru/hubs/gae/
D:\untitled3\.\hubs\google_api,null,315532,SMMFrame,2016-11-17T21:00:06.000Z,8.7K,,8.7K,21,11,/ru/companies/smmframe/articles/
D:\untitled3\.\hubs\google_api,null,313416,denonlink,2016-11-15T09:57:11.000Z,54K,,54K,137,4,/ru/hubs/java/
D:\untitled3\.\hubs\google_api,null,310684,aylarov,2016-11-11T08:03:51.000Z,20K,,20K,94,17,/ru/companies/Voximplant/articles/
D:\untitled3\.\hubs\google_api,null,312714,ZlodeiBaal,2016-10-19T21:23:00.000Z,38K,,38K,119,26,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\google_api,null,312086,yury-dymov,2016-10-10T10:18:10.000Z,12K,,12K,22,32,/ru/hubs/webdev/
D:\untitled3\.\hubs\google_api,null,310622,Faight,2016-09-21T14:04:32.000Z,45K,,45K,117,10,/ru/hubs/api/
D:\untitled3\.\hubs\google_api,null,309852,Developers_Relations,2016-09-19T08:38:54.000Z,5.6K,,5.6K,10,9,/ru/companies/google/articles/
D:\untitled3\.\hubs\google_api,null,309616,Visionary,2016-09-09T13:05:04.000Z,17K,,17K,74,5,/ru/hubs/instant_messaging/
D:\untitled3\.\hubs\google_api,null,305378,TsarIoann,2016-08-09T08:03:41.000Z,120K,,120K,244,19,/ru/hubs/python/
D:\untitled3\.\hubs\google_api,null,306894,LexB,2016-08-02T08:16:38.000Z,45K,,45K,290,33,/ru/hubs/javascript/
D:\untitled3\.\hubs\google_api,null,306146,HunterXXI,2016-07-21T12:39:09.000Z,71K,,71K,119,60,/ru/hubs/php/
D:\untitled3\.\hubs\google_api,null,304636,botva0,2016-07-03T21:26:31.000Z,24K,,24K,94,56,/ru/hubs/gae/
D:\untitled3\.\hubs\google_api,null,304476,alizar,2016-06-30T11:02:27.000Z,13K,,13K,105,4,/ru/hubs/open_source/
D:\untitled3\.\hubs\google_api,null,304296,Trikstor,2016-06-28T10:24:31.000Z,51K,,51K,109,9,/ru/hubs/javascript/
D:\untitled3\.\hubs\google_api,null,303514,ayalon,2016-06-17T08:04:05.000Z,39K,,39K,64,4,/ru/hubs/java/
D:\untitled3\.\hubs\google_api,null,301904,Developers_Relations,2016-05-26T16:12:56.000Z,22K,,22K,67,40,/ru/companies/google/articles/
D:\untitled3\.\hubs\google_api,null,301504,Developers_Relations,2016-05-23T14:43:14.000Z,21K,,21K,53,13,/ru/companies/google/articles/
